癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	2022-02-13 04:59	36.0767	130	Chart	100	9.9	1	34.16	1	5.7667	1	1	0.554	0.182	8.426	10.435			1,019	TAMGU 3
East Sea	102	07	2022-02-13 04:59	36.0767	130	Chart	125	4.9	1	34.13	1		1	1							1,019	TAMGU 3
East Sea	102	07	2022-02-13 04:59	36.0767	130	Chart	150	2.4	1	34.07	1		1	1							1,019	TAMGU 3
East Sea	102	07	2022-02-13 04:59	36.0767	130	Chart	200	1.3	1	34.04	1		1	1							1,019	TAMGU 3
East Sea	102	07	2022-02-13 04:59	36.0767	130	Chart	250	1.0	1	34.04	1		1	1							1,019	TAMGU 3
East Sea	102	07	2022-02-13 04:59	36.0767	130	Chart	300	0.9	1	34.04	1		1	1							1,019	TAMGU 3
East Sea	102	07	2022-02-13 04:59	36.0767	130	Chart	400	0.7	1	34.05	1		1	1							1,019	TAMGU 3
East Sea	102	07	2022-02-13 04:59	36.0767	130	Chart	500	0.6	1	34.06	1		1	1							1,019	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	0	15.2	1	34.38	1	5.7195	1	1	0.295	0.396	2.754	5.904		18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	10	15.2	1	34.38	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	20	14.9	1	34.40	1	5.8823	1	1	0.278	0.552	3.023	5.704		18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	30	14.9	1	34.43	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	50	14.9	1	34.44	1	5.6924	1	1	0.284	0.505	2.494	5.334		18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	75	14.7	1	34.39	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	100	14.1	1	34.45	1	5.4713	1	1	0.424	1.058	3.621	8.081		18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	125	12.3	1	34.32	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	150	5.7	1	34.13	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	200	1.8	1	34.03	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	250	1.3	1	34.04	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	300	1.0	1	34.04	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	400	0.8	1	34.05	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-04-17 17:28	36.0767	130	Chart	500	0.7	1	34.05	1		1	1						18	1,015	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	0	21.8	1	33.90	1	5.2318	1	1	0.002	0.001	1.305	3.42		21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	10	21.4	1	33.91	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	20	21.0	1	34.07	1	5.3062	1	1	0.02	0.001	1.552	3.536		21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	30	17.9	1	33.93	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	50	16.2	1	34.29	1	4.4776	1	1	0.524	0.13	8.403	11.276		21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	75	15.3	1	34.38	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	100	14.2	1	34.39	1	4.5196	1	1	0.91	0.066	13.812	19.054		21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	125	7.4	1	34.19	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	150	3.5	1	34.06	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	200	1.5	1	34.03	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	250	1.0	1	34.03	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	300	0.9	1	34.04	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	400	0.7	1	34.05	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-06-21 07:09	36.0767	130	Chart	500	0.7	1	34.05	1		1	1						21	1,002	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	0	25.5	1	32.63	1	5.0435	1	1	0.079	0	1.067	0.895		10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	10	20.9	1	32.64	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	20	16.0	1	33.35	1	4.3492	1	1	0.706	0.155	8.084	13.457		10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	30	14.9	1	33.70	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	50	14.3	1	34.11	1	3.909	1	1	1.011	0	13.51	18.463		10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	75	10.3	1	34.26	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	100	5.6	1	34.12	1	5.7367	1	1	1.109	0	14.812	15.755		10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	125	3.9	1	34.07	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	150	2.5	1	34.05	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	200	1.2	1	34.03	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	250	1.0	1	34.04	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	300	0.9	1	34.04	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	400	0.7	1	34.05	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-08-04 16:07	36.0767	130	Chart	500	0.6	1	34.05	1		1	1						10	1,005	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	0	23.4	1	33.63	1	5.9115	1	1	0.169	0.056	1.762	4.088		22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	10	23.4	1	33.63	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	20	23.4	1	33.63	1	5.916	1	1	0.171	0.056	1.411	4.062		22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	30	23.4	1	33.63	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	50	22.3	1	33.57	1	4.8643	1	1	0.559	0.16	7.77	10.793		22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	75	18.3	1	34.25	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	100	16.4	1	34.50	1	4.5588	1	1	0.987	0	13.131	18.348		22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	125	8.2	1	34.23	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	150	3.2	1	34.10	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	200	1.4	1	34.05	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	250	1.1	1	34.05	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	300	0.9	1	34.05	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	400	0.8	1	34.06	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-10-16 08:30	36.0767	130	Chart	500	0.6	1	34.07	1		1	1						22	1,015	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	0	17.5	1	34.03	1	5.011	1	1	0.249	0.765	4.203	5.756		19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	10	17.5	1	34.03	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	20	17.5	1	34.03	1	5.0476	1	1	0.255	0.733	4.041	5.676		19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	30	17.5	1	34.03	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	50	17.5	1	34.03	1	5.0406	1	1	0.259	0.736	4.318	5.807		19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	75	17.5	1	34.03	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	100	17.5	1	34.04	1	5.0075	1	1	0.27	0.742	4.356	6.317		19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	125	14.9	1	34.21	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	150	2.8	1	34.06	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	200	1.4	1	34.03	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	250	1.1	1	34.03	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	300	0.9	1	34.04	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	400	0.8	1	34.04	1		1	1						19	1,020	TAMGU 3
East Sea	102	07	2022-12-17 08:15	36.0767	130	Chart	500	0.6	1	34.05	1		1	1						19	1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	0	12.5	1	34.29	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	10	12.5	1	34.31	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	20	12.6	1	34.31	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	30	12.6	1	34.32	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	50	11.8	1	34.31	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	75	11.4	1	34.30	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	100	6.9	1	34.16	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	125	3.5	1	34.10	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	150	2.2	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	200	1.2	1	34.04	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	250	1.0	1	34.04	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	300	0.8	1	34.05	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	400	0.7	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-02-13 02:41	36.0767	130.3067	Chart	500	0.6	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	0	15.4	1	34.47	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	10	15.4	1	34.46	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	20	15.0	1	34.46	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	30	15.0	1	34.46	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	50	14.9	1	34.48	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	75	13.4	1	34.38	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	100	13.0	1	34.41	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	125	12.7	1	34.40	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	150	11.5	1	34.34	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	200	4.0	1	34.08	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	250	1.8	1	34.03	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	300	1.1	1	34.03	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	400	0.8	1	34.04	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-04-17 19:27	36.0767	130.3067	Chart	500	0.7	1	34.05	1		1	1							1,015	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	0	21.2	1	34.23	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	10	21.0	1	34.23	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	20	19.6	1	34.31	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	30	19.5	1	34.35	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	50	15.7	1	34.37	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	75	14.3	1	34.35	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	100	11.6	1	34.32	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	125	8.7	1	34.18	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	150	6.2	1	34.10	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	200	2.4	1	34.04	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	250	1.2	1	34.03	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	300	1.0	1	34.03	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	400	0.8	1	34.04	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-06-21 04:58	36.0767	130.3067	Chart	500	0.7	1	34.05	1		1	1							1,001	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	0	26.0	1	32.57	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	10	22.2	1	32.38	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	20	17.9	1	32.97	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	30	14.9	1	33.40	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	50	15.3	1	34.35	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	75	13.2	1	34.29	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	100	8.2	1	34.21	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	125	5.7	1	34.12	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	150	3.3	1	34.05	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	200	1.6	1	34.03	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	250	1.1	1	34.03	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	300	0.9	1	34.04	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	400	0.7	1	34.05	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-08-04 17:51	36.0767	130.3067	Chart	500	0.6	1	34.05	1		1	1						14	1,005	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	0	23.0	1	33.19	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	10	23.0	1	33.56	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	20	23.0	1	33.56	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	30	23.0	1	33.55	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	50	23.0	1	33.56	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	75	18.0	1	34.09	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	100	16.5	1	34.29	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	125	12.9	1	34.29	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	150	5.1	1	34.14	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	200	1.6	1	34.05	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	250	1.0	1	34.05	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	300	0.9	1	34.05	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	400	0.7	1	34.06	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-10-16 06:41	36.0767	130.3067	Chart	500	0.6	1	34.07	1		1	1						13.4	1,017	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	0	17.5	1	34.08	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	10	17.6	1	34.08	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	20	17.6	1	34.08	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	30	17.6	1	34.08	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	50	17.6	1	34.08	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	75	17.6	1	34.08	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	100	17.5	1	34.08	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	125	13.6	1	34.22	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	150	5.4	1	34.10	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	200	1.7	1	34.04	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	250	1.1	1	34.03	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	300	0.9	1	34.04	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	400	0.7	1	34.05	1		1	1							1,019	TAMGU 3
East Sea	102	08	2022-12-17 06:22	36.0767	130.3067	Chart	500	0.6	1	34.05	1		1	1							1,019	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	0	12.5	1	34.31	1	5.7512	1	1	0.48	0.372	7.175	11.537			1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	10	12.5	1	34.33	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	20	12.2	1	34.32	1	5.8054	1	1	0.462	0.304	7.066	11.259			1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	30	11.7	1	34.31	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	50	11.2	1	34.29	1	5.8128	1	1	0.493	0.246	7.179	11.27			1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	75	8.1	1	34.17	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	100	5.1	1	34.11	1	5.0833	1	1	1.389	0.006	18.676	24.527			1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	125	3.0	1	34.07	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	150	1.9	1	34.05	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	200	1.1	1	34.04	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	250	0.9	1	34.04	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	300	0.8	1	34.05	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	400	0.7	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-02-13 01:07	36.0767	130.615	Chart	500	0.6	1	34.06	1		1	1							1,020	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	0	13.0	1	34.32	1	6.5208	1	1	0.216	0.079	1.783	5.335			1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	10	11.6	1	34.30	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	20	11.5	1	34.31	1	6.5396	1	1	0.233	0.095	2.065	5.4			1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	30	11.4	1	34.30	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	50	10.8	1	34.30	1	6.2453	1	1	0.439	0.564	4.622	7.384			1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	75	10.3	1	34.27	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	100	9.5	1	34.24	1	6.1849	1	1	0.545	0.246	6.972	9.51			1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	125	9.1	1	34.23	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	150	7.0	1	34.11	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	200	3.4	1	34.05	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	250	1.5	1	34.03	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	300	1.0	1	34.04	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	400	0.8	1	34.05	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-04-17 21:09	36.0767	130.615	Chart	500	0.6	1	34.05	1		1	1							1,016	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	0	27.5	1	33.13	1	5.0792	1	1	0.079	0	0.941	3.386			1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	10	27.2	1	33.16	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	20	24.0	1	33.87	1	5.6616	1	1	0.085	0	0.867	2.46			1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	30	19.9	1	33.99	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	50	17.1	1	34.27	1	5.2738	1	1	0.352	0.19	3.268	5.934			1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	75	15.5	1	34.40	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	100	12.4	1	34.32	1	4.9751	1	1	0.753	0	9.813	13.046			1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	125	7.6	1	34.20	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	150	4.4	1	34.11	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	200	1.7	1	34.03	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	250	1.2	1	34.03	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	300	1.0	1	34.04	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	400	0.8	1	34.05	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-08-04 19:36	36.0767	130.615	Chart	500	0.7	1	34.05	1		1	1							1,005	TAMGU 3
East Sea	102	09	2022-10-16 04:47	36.0767	130.615	Chart	0	21.8	1	33.11	1	6.2413	1	1	0.103	0.058	0.54	0.727			1,020	TAMGU 3
