癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	0	8.6	1	34.02	1	6.4831	1	1	0.419	0.357	8	5.742			1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	10	8.6	1	34.10	1	6.5557	1	1							1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	20	8.6	1	34.11	1	6.5564	1	1	0.419	0.357	8.357	5.71			1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	30	8.6	1	34.11	1	6.5591	1	1							1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	50	8.5	1	34.11	1	6.5641	1	1	0.387	0.357	6.429	6.226			1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	75	8.4	1	34.12	1	6.5843	1	1							1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	100	8.4	1	34.12	1	6.588	1	1	0.419	0.429	6.857	10.258			1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	125	7.8	1	34.12	1	6.6693	1	1							1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	150	5.9	1	34.04	1	6.9744	1	1							1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	200	2.4	1	34.02	1	7.6176	1	1							1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	250	1.7	1	34.04	1	7.7554	1	1							1,022	TAMGU 3
East Sea	105	05	2010-04-05 10:25	37.5533	129.3767	Chart	300	1.0	1	34.05	1	7.8946	1	1							1,022	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	0	18.7	1	33.58	1	5.3092	1	1			0.429	1.807			1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	10	12.5	1	33.80	1	6.0388	1	1							1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	20	9.1	1	33.87	1	6.4934	1	1	0.129		0.857	2.065			1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	30	7.0	1	34.00	1	6.8035	1	1							1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	50	4.1	1	33.95	1	7.2877	1	1	0.581	0.071	6.929	4.839			1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	75	2.9	1	33.90	1	7.5281	1	1							1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	100	2.3	1	33.91	1	7.6332	1	1	0.613	0.214	9.214	5.903			1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	125	1.9	1	33.94	1	7.7064	1	1							1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	150	2.1	1	34.02	1	7.6581	1	1							1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	200	1.5	1	34.04	1	7.7851	1	1							1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	250	1.3	1	34.05	1	7.8355	1	1							1,008	TAMGU 3
East Sea	105	05	2010-06-20 09:35	37.5533	129.3767	Chart	300	1.0	1	34.05	1	7.8798	1	1							1,008	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	0	19.0	1	33.90	1	5.3016	1	1			1.071	1.548			1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	10	15.7	1	34.01	1	5.6401	1	1							1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	20	13.7	1	34.09	1	5.8723	1	1	0.355	0.357	7.071	6.613			1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	30	10.7	1	34.20	1	6.2488	1	1							1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	50	7.6	1	34.11	1	6.7112	1	1	0.774		11.357	11.742			1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	75	3.5	1	33.99	1	7.4061	1	1							1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	100	2.7	1	34.01	1	7.5525	1	1	0.903		12.071	13.871			1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	125	2.0	1	34.00	1	7.6832	1	1							1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	150	1.5	1	34.00	1	7.7933	1	1							1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	200	1.3	1	34.03	1	7.8356	1	1							1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	250	1.0	1	34.05	1	7.8809	1	1							1,020	TAMGU 3
East Sea	105	05	2010-09-03 19:30	37.5533	129.3767	Chart	300	0.9	1	34.06	1	7.9039	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	0	20.5	1	31.51	1	5.2199	1	1	0.065	0.143	1.143	2.714			1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	10	20.8	1	32.17	1	5.1784	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	20	20.9	1	32.27	1	5.163	1	1	0.774	0.286	11.857	16.286			1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	30	20.7	1	32.62	1	5.1661	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	50	11.1	1	34.21	1	6.2054	1	1	0.871		12.286	13.786			1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	75	5.3	1	34.08	1	7.0746	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	100	3.0	1	34.01	1	7.5009	1	1	1	0.071	14	16.357			1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	125	2.0	1	34.00	1	7.6797	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	150	1.6	1	34.00	1	7.761	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	200	1.2	1	34.03	1	7.8424	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	250	1.0	1	34.05	1	7.8796	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	300	1.0	1	34.05	1	7.8963	1	1							1,020	TAMGU 3
East Sea	105	05	2010-10-16 13:40	37.5533	129.3767	Chart	400	0.9	1	34.06	1	7.9128	1	1							1,020	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	0	12.2	1	34.04	1	6.0576	1	1	0.48	0.57	6.71	12.04			1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	10	12.2	1	34.03	1	6.0626	1	1							1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	20	12.2	1	34.03	1	6.0642	1	1	0.48	0.57	6.21	12.04			1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	30	12.2	1	34.03	1	6.065	1	1							1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	50	12.1	1	34.03	1	6.0701	1	1	0.52	0.57	6.5	12.21			1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	75	11.5	1	34.04	1	6.1493	1	1							1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	100	4.5	1	34.01	1	7.2294	1	1	0.97		11.07	16.25			1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	125	3.0	1	34.00	1	7.4967	1	1							1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	150	2.1	1	34.00	1	7.674	1	1							1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	200	1.2	1	34.02	1	7.8387	1	1							1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	250	1.1	1	34.04	1	7.8689	1	1							1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	300	1.0	1	34.05	1	7.8944	1	1							1,022	TAMGU 3
East Sea	105	05	2010-12-20 11:25	37.5533	129.3767	Chart	361	0.9	2	34.06	2	7.9139	2	0							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	0	9.4	1	34.08	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	10	9.4	1	34.08	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	20	9.3	1	34.07	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	30	9.3	1	34.10	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	50	9.2	1	34.09	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	75	9.2	1	34.07	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	100	9.1	1	34.08	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	125	8.9	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	150	8.8	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	200	5.3	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	250	2.7	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	300	1.7	1	34.04	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	400	0.9	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-02-22 18:25	37.5533	129.6883	Chart	500	0.7	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	0	9.3	1	34.51	1	6.4437	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	10	8.8	1	34.09	1	6.5228	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	20	8.8	1	34.08	1	6.5314	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	30	8.7	1	34.08	1	6.5348	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	50	8.7	1	34.08	1	6.5469	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	75	8.6	1	34.09	1	6.5508	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	100	8.6	1	34.09	1	6.5538	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	125	8.6	1	34.09	1	6.5592	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	150	8.5	1	34.10	1	6.5678	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	200	7.1	1	34.03	1	6.7869	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	250	3.7	1	34.00	1	7.3724	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	300	2.0	1	34.02	1	7.6814	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	400	1.1	1	34.05	1	7.8763	1	1							1,021	TAMGU 3
East Sea	105	06	2010-04-05 12:00	37.5533	129.6883	Chart	500	0.8	1	34.06	1	7.9369	1	1							1,021	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	0	22.0	1	34.07	1	5.0104	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	10	15.4	1	34.12	1	5.6753	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	20	12.3	1	34.12	1	6.0521	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	30	8.5	1	33.84	1	6.5886	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	50	7.0	1	33.88	1	6.8168	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	75	4.8	1	34.03	1	7.1626	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	100	3.2	1	33.98	1	7.4668	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	125	1.9	1	33.96	1	7.7703	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	150	1.6	1	33.95	1	7.7798	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	200	1.6	1	34.02	1	7.7695	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	250	1.2	1	34.05	1	7.8485	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	300	1.0	1	34.05	1	7.8839	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	400	0.8	1	34.06	1	7.9314	1	1							1,008	TAMGU 3
East Sea	105	06	2010-06-20 11:10	37.5533	129.6883	Chart	500	0.6	1	34.07	1	7.9649	1	1							1,008	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	0	24.5	1	33.52	1	4.8072	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	10	24.1	1	33.54	1	4.8434	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	20	14.2	1	34.31	1	5.8109	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	30	12.5	1	34.25	1	6.0147	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	50	7.5	1	34.06	1	6.7189	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	75	5.2	1	34.00	1	7.1076	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	100	3.3	1	34.01	1	7.4409	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	125	2.2	1	34.00	1	7.6428	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	150	1.8	1	34.01	1	7.737	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	200	1.3	1	34.04	1	7.8313	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	250	1.1	1	34.05	1	7.8699	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	300	0.9	1	34.06	1	7.911	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	400	0.7	1	34.06	1	7.9462	1	1							1,020	TAMGU 3
East Sea	105	06	2010-09-03 21:24	37.5533	129.6883	Chart	500	0.6	1	34.07	1	7.9714	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	0	21.9	1	32.51	1	5.0598	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	10	22.1	1	32.91	1	5.035	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	20	21.8	1	32.87	1	5.0594	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	30	21.9	1	33.40	1	5.0396	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	50	17.8	1	34.36	1	5.4091	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	75	15.9	1	34.42	1	5.6068	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	100	9.9	1	34.24	1	6.3598	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	125	4.5	1	34.05	1	7.2132	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	150	2.6	1	34.00	1	7.5716	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	200	1.5	1	33.99	1	7.7938	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	250	1.2	1	34.02	1	7.846	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	300	1.0	1	34.05	1	7.8823	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	400	0.8	1	34.06	1	7.9332	1	1							1,020	TAMGU 3
East Sea	105	06	2010-10-16 15:10	37.5533	129.6883	Chart	500	0.6	1	34.06	1	7.9641	1	1							1,020	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	0	13.6	1	34.13	1	5.8806	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	10	13.6	1	34.12	1	5.883	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	20	13.6	1	34.12	1	5.8856	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	30	13.2	1	34.11	1	5.9318	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	50	13.0	1	34.11	1	5.9544	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	75	11.9	1	34.07	1	6.1006	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	100	5.2	1	34.04	1	7.0912	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	125	3.0	1	34.00	1	7.4927	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	150	1.9	1	33.99	1	7.7097	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	200	1.5	1	34.03	1	7.7828	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	250	1.1	1	34.04	1	7.8641	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	300	1.0	1	34.05	1	7.889	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	400	0.8	1	34.06	1	7.9309	1	1							1,022	TAMGU 3
East Sea	105	06	2010-12-20 12:55	37.5533	129.6883	Chart	500	0.6	1	34.06	1	7.9654	1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	0	9.2	1	34.08	1		1	1	0.387	0.143	7.143	6.581			1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	10	9.2	1	34.08	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	20	9.2	1	34.08	1		1	1	0.387	0.143	6.786	6.968			1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	30	9.0	1	34.08	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	50	8.8	1	34.07	1		1	1	0.387	0.214	6.929	7.258			1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	75	8.4	1	34.10	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	100	8.3	1	34.13	1		1	1	0.419	0.214	7	8.387			1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	125	8.2	1	34.11	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	150	7.4	1	34.03	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	200	3.4	1	34.00	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	250	1.6	1	34.03	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	300	1.2	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	400	0.8	1	34.05	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-02-22 20:15	37.5533	130	Chart	500	0.7	1	34.06	1		1	1							1,022	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	0	9.0	1	34.50	1	6.4874	1	1	0.419	0.286	7	5.161			1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	10	8.9	1	34.09	1	6.509	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	20	8.8	1	34.09	1	6.5305	1	1	0.387	0.286	6.786	4.548			1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	30	8.8	1	34.09	1	6.5338	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	50	8.7	1	34.09	1	6.5393	1	1	0.419	0.429	6.929	4.807			1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	75	8.5	1	34.10	1	6.5679	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	100	8.5	1	34.10	1	6.5729	1	1	0.452	0.286	7.786	5.258			1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	125	8.2	1	34.11	1	6.6218	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	150	7.6	1	34.10	1	6.7003	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	200	4.5	1	34.01	1	7.2304	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	250	2.5	1	34.01	1	7.586	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	300	1.8	1	34.02	1	7.7335	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	400	1.0	1	34.04	1	7.8814	1	1							1,021	TAMGU 3
East Sea	105	07	2010-04-05 13:50	37.5533	130	Chart	500	0.8	1	34.06	1	7.9337	1	1							1,021	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	0	21.5	1	34.17	1	5.0503	1	1			0.5	0.936			1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	10	16.5	1	34.15	1	5.5464	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	20	12.2	1	34.19	1	6.0563	1	1	0.032		2.214	0.548			1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	30	8.4	1	34.21	1	6.5788	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	50	4.6	1	34.07	1	7.1939	1	1	0.968		16.714	11.194			1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	75	3.0	1	34.01	1	7.4932	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	100	2.2	1	34.01	1	7.645	1	1	1.032		16.714	13.807			1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	125	1.7	1	34.02	1	7.7463	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	150	1.5	1	34.03	1	7.7962	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	200	1.2	1	34.05	1	7.8503	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	250	1.0	1	34.06	1	7.8937	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	300	0.8	1	34.06	1	7.9211	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	400	0.7	1	34.06	1	7.9524	1	1							1,008	TAMGU 3
East Sea	105	07	2010-06-20 12:50	37.5533	130	Chart	500	0.6	1	34.07	1	7.9762	1	1							1,008	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	0	25.1	1	33.51	1	4.7605	1	1			3.143	2.194			1,020	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	10	24.7	1	33.52	1	4.787	1	1							1,020	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	20	23.5	1	33.60	1	4.8862	1	1			0.071	3.968			1,020	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	30	15.6	1	34.22	1	5.6479	1	1							1,020	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	50	9.6	1	34.10	1	6.416	1	1	0.452	0.214	6.571	7.194			1,020	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	75	6.3	1	34.06	1	6.9219	1	1							1,020	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	100	4.3	1	34.03	1	7.2514	1	1	0.807		11.429	12.129			1,020	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	125	2.8	1	34.00	1	7.5332	1	1							1,020	TAMGU 3
East Sea	105	07	2010-09-03 23:10	37.5533	130	Chart	150	2.1	1	34.02	1	7.6649	1	1							1,020	TAMGU 3
