癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	30	16.6	1	34.00	1	5.95	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	50	15.7	1	34.43	1	5.87	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	75	14.0	1	34.43	1	6	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	100	6.9	1	34.30	1	6.35	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	125	2.3	1	34.10	1	6.21	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	150	1.4	1	34.07	1	6.42	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	200	1.0	1	34.04	1	6.15	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	250	0.8	1	34.04	1	6.19	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	300	0.7	1	34.04	1	5.99	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	400	0.5	1	34.04	1	6	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1994-12-12 12:15	36.0767	129.7967	Chart	500	0.4	1	34.04	1	6.05	1	1						17	1,017.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	0	13.4	1	34.58	1	4.97	1	1	0.54	0.58	5.62	4.14			1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	10	13.4	1	34.58	1	4.62	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	20	13.4	1	34.57	1	4.6	1	1	0.34	0.5	5.43	4.08			1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	30	13.4	1	34.57	1	4.61	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	50	13.4	1	34.55	1	4.65	1	1	0.47	0.35	4.81	3.98			1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	75	13.0	1	34.47	1	4.65	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	100	9.6	1	34.20	1	4.99	1	1	0.54	0.52	4.76	4.24			1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	125	8.2	1	34.08	1	4.92	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	150	4.5	1	34.03	1	4.88	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	200	1.8	1	34.02	1	5.18	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	250	1.4	1	34.02	1	5.16	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	300	1.2	1	34.04	1	5.06	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	400	1.0	1	34.04	1	4.95	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-02-18 02:00	36.0767	130	Chart	500	0.5	1	34.05	1	4.96	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	0	14.1	1	34.62	1	5.06	1	1	0.49	0.3	2.02			13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	10	13.9	1	34.88	1	5.08	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	20	13.9	1	34.74	1	5.23	1	1	0.34	0.9	4.08	1.09		13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	30	13.9	1	34.74	1	4.87	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	50	13.8	1	34.71	1	5.41	1	1	0.45	0.21	1.16	0.25		13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	75	13.6	1	34.74	1	5.26	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	100	12.9	1	34.58	1	5.49	1	1	0.41	0.46	1.49	2.36		13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	125	10.9	1	34.46	1	5.37	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	150	6.9	1	33.88	1	5.44	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	200	1.9	1	34.03	1	5.39	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	250	1.4	1	34.03	1	5.57	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	300	1.0	1	34.04	1	5.64	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	400	0.7	1	34.04	1	5.36	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-04-13 17:55	36.0767	130	Chart	500	0.4	1	34.04	1	5.13	1	1						13	1,012	BUSAN 851(PUSAN 851)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	0	19.6	1	33.62	1	5.28	1	1	0.18	0.2	0.12	13.72			1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	10	19.5	1	33.94	1	5.85	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	20	18.7	1	34.27	1	6.03	1	1	0.2	0.14	0.67	4.12			1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	30	18.1	1	34.38	1	6.01	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	50	14.8	1	34.40	1	4.89	1	1	0.42	0.49	2.02	4.35			1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	75	14.5	1	34.35	1	5.57	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	100	14.0	1	34.28	1	5.43	1	1	0.66	0.24	8.45	6.1			1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	125	13.9	1	34.09	1	5.73	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	150	13.8	1	34.00	1	5.9	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	200	13.3	1	34.03	1	5.25	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	250	5.1	1	34.02	1	5.46	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	300	2.1	1	34.03	1	5.21	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	400	1.6	1	34.04	1	5.13	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-06-25 05:20	36.0767	130	Chart	500	0.9	1	34.04	1	5.1	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	0	25.7	1	32.19	1	5.7	1	1	0.06	0.14	0.12	6.3		15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	10	20.1	1	32.46	1	5.93	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	20	16.7	1	33.77	1	5.8	1	1	0.12	0.26	0.42	7.18		15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	30	17.0	1	34.10	1	6.01	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	50	15.1	1	34.39	1	5.87	1	1	0.51	0.58	3.65	7.84		15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	75	13.6	1	34.43	1	5.77	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	100	7.6	1	34.16	1	5.81	1	1	0.23	0.84	6.08	8.03		15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	125	2.4	1	34.03	1	5.74	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	150	1.6	1	34.01	1	5.55	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	200	1.3	1	34.01	1	5.45	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	250	1.0	1	34.02	1	5.43	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	300	0.8	1	34.02	1	5.31	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	400	0.6	1	34.03	1	5.1	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-08-07 15:10	36.0767	130	Chart	500	0.5	1	34.04	1	5.09	1	1						15	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	0	22.6	1	33.05	1	6.24	1	1	0.06	0.39	0.69	7.93		17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	10	22.3	1	33.04	1	5.12	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	20	21.8	1	33.23	1	5.09	1	1	0.09	0.42	1.65	4.33		17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	30	21.2	1	33.20	1	5.65	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	50	17.1	1	33.76	1	4.88	1	1	0.47	0.24	3.76	7.76		17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	75	14.9	1	34.21	1	5	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	100	12.6	1	34.30	1	5.49	1	1	0.93	0.36	10.75	8.98		17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	125	6.9	1	34.08	1	4.89	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	150	3.0	1	34.00	1	4.68	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	200	1.7	1	34.01	1	4.4	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	250	1.2	1	34.02	1	5.12	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	300	0.9	1	34.03	1	5.08	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	400	0.6	1	34.04	1	5.15	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-10-07 11:50	36.0767	130	Chart	500	0.5	1	34.04	1	5.11	1	1						17	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	0	17.5	1	34.35	1	6.3	1	1	0.35	0.85	4.45	18.84		18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	10	17.5	1	34.35	1	6.32	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	20	17.5	1	34.35	1	6.1	1	1	0.39	0.92	4.13	6.65		18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	30	17.5	1	34.35	1	5.6	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	50	17.4	1	34.34	1	5.6	1	1	0.43	0.52	3.31	5.96		18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	75	17.0	1	34.28	1	6.1	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	100	15.6	1	34.25	1	6.28	1	1	0.51	0.82	4.16	5.43		18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	125	7.0	1	34.15	1	6.15	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	150	2.5	1	34.09	1	6	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	200	1.2	1	34.04	1	6.15	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	250	0.9	1	34.03	1	6.3	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	300	0.8	1	34.03	1	6.12	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	400	0.5	1	34.04	1	6	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1994-12-20 13:10	36.0767	130	Chart	500	0.4	1	34.03	1	5.25	1	1						18	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	0	13.4	1	34.58	1	4.56	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	10	13.4	1	34.58	1	4.59	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	20	13.5	1	34.58	1	4.61	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	30	13.5	1	34.57	1	4.62	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	50	13.5	1	34.57	1	4.67	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	75	13.4	1	34.54	1	4.7	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	100	12.4	1	34.46	1	4.8	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	125	8.9	1	34.17	1	5.18	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	150	8.2	1	34.03	1	5.1	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	200	2.6	1	33.99	1	5.17	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	250	1.7	1	34.02	1	5.2	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	300	1.3	1	34.03	1	5.03	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	400	0.7	1	34.05	1	4.84	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-02-18 03:10	36.0767	130.3067	Chart	500	0.5	1	34.05	1	4.83	1	1							1,019.5	BUSAN 881(PUSAN 881)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	0	13.3	1	34.68	1	4.79	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	10	13.3	1	34.68	1	4.75	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	20	13.3	1	34.67	1	4.75	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	30	13.3	1	34.68	1	4.75	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	50	13.4	1	34.68	1	4.77	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	75	13.0	1	34.67	1	4.78	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	100	12.7	1	34.62	1	4.69	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	125	10.1	1	34.39	1	4.64	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	150	4.3	1	34.04	1	4.96	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	200	2.1	1	34.01	1	5.18	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	250	1.4	1	34.03	1	5.22	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	300	1.1	1	34.03	1	5.02	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	400	0.7	1	34.04	1	5	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-04-13 19:45	36.0767	130.3067	Chart	500	0.4	1	34.04	1	5.08	1	1							1,012	BUSAN 851(PUSAN 851)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	0	18.5	1	33.70	1	5.55	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	10	18.5	1	34.99	1	5.69	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	20	18.1	1	34.25	1	5.73	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	30	18.1	1	34.38	1	5.94	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	50	15.7	1	34.44	1	5.23	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	75	15.0	1	34.50	1	5.13	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	100	13.2	1	34.56	1	5.48	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	125	12.6	1	34.27	1	5.33	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	150	11.1	1	34.20	1	5.26	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	200	11.1	1	34.03	1	5.09	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	250	5.1	1	34.03	1	5.13	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	300	2.4	1	34.02	1	4.99	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	400	1.3	1	34.04	1	5.43	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-06-25 03:40	36.0767	130.3067	Chart	500	1.0	1	34.04	1	5.13	1	1							1,003	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	0	27.9	1	31.86	1	6	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	10	23.5	1	33.20	1	6.07	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	20	19.8	1	33.89	1	5.9	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	30	17.6	1	34.21	1	5.8	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	50	16.3	1	34.15	1	5.85	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	75	15.3	1	34.21	1	5.73	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	100	13.7	1	34.39	1	5.61	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	125	10.8	1	34.34	1	5.59	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	150	7.9	1	34.14	1	5.66	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	200	2.9	1	34.00	1	5.7	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	250	1.7	1	34.00	1	5.8	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	300	1.3	1	34.01	1	5.73	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	400	0.8	1	34.02	1	5.48	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-08-07 13:25	36.0767	130.3067	Chart	500	0.6	1	34.03	1	5.41	1	1						17	1,018	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	0	22.5	1	32.99	1	6.2	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	10	22.2	1	32.97	1	6.18	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	20	22.1	1	32.94	1	6.07	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	30	19.1	1	33.95	1	5.95	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	50	15.9	1	34.16	1	6	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	75	14.5	1	34.39	1	6	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	100	12.6	1	34.40	1	6.05	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	125	8.6	1	34.23	1	5.94	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	150	7.0	1	34.14	1	5.78	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	200	2.4	1	34.00	1	5.85	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	250	1.5	1	34.02	1	5.94	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	300	1.2	1	34.02	1	5.65	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	400	0.7	1	34.03	1	5.82	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-10-07 13:45	36.0767	130.3067	Chart	500	0.5	1	34.04	1	5.94	1	1						18	1,028	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-12-20 15:15	36.0767	130.3067	Chart	0	17.3	1	34.38	1	6.23	1	1						20	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-12-20 15:15	36.0767	130.3067	Chart	10	17.4	1	34.39	1	6.14	1	1						20	1,032	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1994-12-20 15:15	36.0767	130.3067	Chart	20	17.4	1	34.39	1	6.07	1	1						20	1,032	GYONGBUK 885(KYONGBUK 885)
