癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	104	00	1999-08-29 20:53	37.0567	129.46	Chart	10	23.3	1	32.37	1	4.97	1	1							1,011	TAMGU 3
East Sea	104	00	1999-08-29 20:53	37.0567	129.46	Chart	20	20.6	1	33.28	1	5.07	1	1	0.25	0.25	3.45	4.32			1,011	TAMGU 3
East Sea	104	00	1999-08-29 20:53	37.0567	129.46	Chart	30	15.1	1	33.82	1	5.13	1	1							1,011	TAMGU 3
East Sea	104	00	1999-08-29 20:53	37.0567	129.46	Chart	50	9.9	1	34.21	1	5.15	1	1	0.43	0.34	7.28	9.85			1,011	TAMGU 3
East Sea	104	00	1999-08-29 20:53	37.0567	129.46	Chart	75	6.0	1	34.14	1	5.3	1	1							1,011	TAMGU 3
East Sea	104	00	1999-08-29 20:53	37.0567	129.46	Chart	100	3.4	1	34.08	1	5.27	1	1	0.65	0.47	11.36	14.98			1,011	TAMGU 3
East Sea	104	00	1999-11-20 03:35	37.0567	129.46	Chart	0	17.0	1	33.48	1	5.42	1	1	0.33	0.39	2.68	5.89			1,025	INCHEON 888(INCHON 888)
East Sea	104	00	1999-11-20 03:35	37.0567	129.46	Chart	10	17.1	1	33.48	1	5.44	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	00	1999-11-20 03:35	37.0567	129.46	Chart	20	17.1	1	33.48	1	5.36	1	1	0.35	0.44	2.55	6.19			1,025	INCHEON 888(INCHON 888)
East Sea	104	00	1999-11-20 03:35	37.0567	129.46	Chart	30	17.0	1	33.79	1	5.23	1	1	0.84	0.31	9.95	11.95			1,025	INCHEON 888(INCHON 888)
East Sea	104	00	1999-12-30 04:25	37.0567	129.46	Chart	0	13.9	1	34.03	1	5.68	1	1	0.47	0.85	5.91	8.57			1,024	GYONGBUK 885(KYONGBUK 885)
East Sea	104	00	1999-12-30 04:25	37.0567	129.46	Chart	10	13.9	1	34.04	1	5.59	1	1							1,024	GYONGBUK 885(KYONGBUK 885)
East Sea	104	00	1999-12-30 04:25	37.0567	129.46	Chart	20	13.9	1	34.05	1	5.57	1	1	0.49	0.82	5.9	8.62			1,024	GYONGBUK 885(KYONGBUK 885)
East Sea	104	00	1999-12-30 04:25	37.0567	129.46	Chart	30	13.8	1	34.09	1	5.56	1	1							1,024	GYONGBUK 885(KYONGBUK 885)
East Sea	104	00	1999-12-30 04:25	37.0567	129.46	Chart	50	13.8	1	34.13	1	5.51	1	1	0.46	0.85	6.84	9.98			1,024	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-02-15 10:30	37.0567	129.48	Chart	0	11.6	1	34.20	1	6.47	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-02-15 10:30	37.0567	129.48	Chart	10	11.6	1	34.20	1	6.26	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-02-15 10:30	37.0567	129.48	Chart	20	11.5	1	34.20	1	6.26	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-02-15 10:30	37.0567	129.48	Chart	30	11.6	1	34.20	1	6.14	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-02-15 10:30	37.0567	129.48	Chart	50	11.6	1	34.20	1	6.08	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-02-15 10:30	37.0567	129.48	Chart	75	7.6	1	34.17	1	6.06	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-02-15 10:30	37.0567	129.48	Chart	100	3.1	1	34.16	1	6.04	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-04-18 17:35	37.0567	129.48	Chart	0	14.2	1	34.20	1	6.67	1	1						6	1,012.1	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-04-18 17:35	37.0567	129.48	Chart	10	13.4	1	34.24	1	6.67	1	1						6	1,012.1	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-04-18 17:35	37.0567	129.48	Chart	20	12.8	1	34.25	1	6.59	1	1						6	1,012.1	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-04-18 17:35	37.0567	129.48	Chart	30	12.8	1	34.21	1	5.84	1	1						6	1,012.1	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-04-18 17:35	37.0567	129.48	Chart	50	10.2	1	34.30	1	5.68	1	1						6	1,012.1	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-04-18 17:35	37.0567	129.48	Chart	75	4.1	1	34.10	1	5.55	1	1						6	1,012.1	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-04-18 17:35	37.0567	129.48	Chart	100	1.7	1	34.10	1	5.58	1	1						6	1,012.1	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-06-07 01:35	37.0567	129.48	Chart	0	16.9	1	33.94	1	5.65	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-06-07 01:35	37.0567	129.48	Chart	10	16.3	1	33.83	1	5.65	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-06-07 01:35	37.0567	129.48	Chart	20	12.7	1	33.93	1	5.47	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-06-07 01:35	37.0567	129.48	Chart	30	8.5	1	33.96	1	5.1	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-06-07 01:35	37.0567	129.48	Chart	50	5.2	1	34.10	1	5.38	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-06-07 01:35	37.0567	129.48	Chart	75	3.9	1	34.04	1	5.32	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-06-07 01:35	37.0567	129.48	Chart	100	2.6	1	34.05	1	5.25	1	1							1,012.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-08-29 20:20	37.0567	129.48	Chart	0	23.4	1	32.43	1	4.93	1	1							1,010	TAMGU 3
East Sea	104	04	1999-08-29 20:20	37.0567	129.48	Chart	10	23.3	1	32.55	1	4.99	1	1							1,010	TAMGU 3
East Sea	104	04	1999-08-29 20:20	37.0567	129.48	Chart	20	21.8	1	33.56	1	5.05	1	1							1,010	TAMGU 3
East Sea	104	04	1999-08-29 20:20	37.0567	129.48	Chart	30	15.8	1	33.67	1	5.05	1	1							1,010	TAMGU 3
East Sea	104	04	1999-08-29 20:20	37.0567	129.48	Chart	50	9.2	1	34.19	1	5.22	1	1							1,010	TAMGU 3
East Sea	104	04	1999-08-29 20:20	37.0567	129.48	Chart	75	5.7	1	34.11	1	5.35	1	1							1,010	TAMGU 3
East Sea	104	04	1999-08-29 20:20	37.0567	129.48	Chart	100	3.5	1	34.11	1	5.3	1	1							1,010	TAMGU 3
East Sea	104	04	1999-11-20 03:15	37.0567	129.48	Chart	0	16.8	1	33.49	1	5.3	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	04	1999-11-20 03:15	37.0567	129.48	Chart	10	16.8	1	33.48	1	5.34	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	04	1999-11-20 03:15	37.0567	129.48	Chart	20	16.7	1	33.48	1	5.29	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	04	1999-11-20 03:15	37.0567	129.48	Chart	30	16.7	1	33.86	1	5.2	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	04	1999-11-20 03:15	37.0567	129.48	Chart	50	14.2	1	34.30	1	4.93	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	04	1999-11-20 03:15	37.0567	129.48	Chart	75	4.3	1	34.13	1	4.81	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	04	1999-11-20 03:15	37.0567	129.48	Chart	98	2.9	2	34.16	2	4.87	2	0							1,025	INCHEON 888(INCHON 888)
East Sea	104	04	1999-12-30 04:00	37.0567	129.48	Chart	0	14.0	1	34.01	1	5.65	1	1							1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-12-30 04:00	37.0567	129.48	Chart	10	14.0	1	34.01	1	5.56	1	1							1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-12-30 04:00	37.0567	129.48	Chart	20	14.0	1	34.02	1	5.52	1	1							1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-12-30 04:00	37.0567	129.48	Chart	30	14.0	1	34.02	1	5.54	1	1							1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-12-30 04:00	37.0567	129.48	Chart	50	13.9	1	34.04	1	5.53	1	1							1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-12-30 04:00	37.0567	129.48	Chart	75	8.0	1	34.05	1	4.86	1	1							1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	104	04	1999-12-30 04:00	37.0567	129.48	Chart	100	2.8	1	34.07	1	4.94	1	1							1,023	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	0	11.4	1	34.20	1	6.38	1	1	0.45	0.48	9.1	9.85		15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	10	11.4	1	34.21	1	6.38	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	20	11.3	1	34.20	1	6.26	1	1	0.52	0.58	8.95	11.92		15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	30	11.3	1	34.20	1	6.15	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	50	11.2	1	34.20	1	6.08	1	1	0.42	0.21	9.31	10.2		15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	75	7.5	1	34.15	1	6.07	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	100	2.7	1	34.14	1	6.11	1	1	0.77	0.44	9.16	11.4		15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	125	1.9	1	34.08	1	6.14	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	150	1.7	1	34.05	1	6.17	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	200	1.3	1	34.05	1	6.18	1	1						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-02-15 09:40	37.0567	129.56	Chart	232	1.3	2	34.04	2	6.18	2	0						15	1,031	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	0	14.9	1	34.33	1	6.6	1	1	0.1	0.03	1.53	6.38		6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	10	14.1	1	34.34	1	6.63	1	1						6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	20	13.9	1	34.40	1	6.49	1	1	0.13	0.32	3.3	7.95		6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	30	13.7	1	34.46	1	6.03	1	1						6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	50	12.7	1	34.41	1	6.03	1	1	0.13	0.46	6.62	8.42		6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	75	10.9	1	34.25	1	6.04	1	1						6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	100	8.1	1	34.20	1	5.76	1	1	0.34	0.67	5.87	14.83		6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	125	3.9	1	34.15	1	5.83	1	1						6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	150	2.1	1	34.13	1	5.86	1	1						6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-04-18 16:45	37.0567	129.56	Chart	198	1.5	1	34.08	1	5.9	1	1						6	1,012.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	0	17.0	1	33.98	1	5.79	1	1	0.18	0.09	1.4	2.63			1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	10	14.2	1	33.91	1	5.63	1	1							1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	20	11.0	1	34.15	1	5.44	1	1	0.26	0.35	4.97	3.9			1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	30	9.3	1	34.11	1	5.11	1	1							1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	50	5.4	1	34.05	1	5.22	1	1	0.36	0.34	3.9	9.2			1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	75	2.9	1	34.04	1	5.54	1	1							1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	100	2.2	1	34.04	1	5.68	1	1	0.43	0.32	9.94	19.24			1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	125	1.7	1	34.02	1	5.66	1	1							1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	150	1.4	1	34.03	1	5.64	1	1							1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-06-07 00:47	37.0567	129.56	Chart	198	1.1	2	34.03	2	5.61	2	0							1,013	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	0	23.6	1	32.43	1	4.77	1	1	0.04	0.26	1.01	3.78			1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	10	23.6	1	32.43	1	4.84	1	1							1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	20	22.1	1	33.23	1	4.94	1	1	0.22	0.23	3.19	4.39			1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	30	17.4	1	33.83	1	5.02	1	1							1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	50	7.4	1	34.30	1	5.24	1	1	0.42	0.32	7.11	9.2			1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	75	5.1	1	34.21	1	5.54	1	1							1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	100	3.7	1	34.11	1	5.56	1	1	0.62	0.45	11.85	15.01			1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	125	2.5	1	34.08	1	5.35	1	1							1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	150	1.8	1	34.06	1	5.39	1	1							1,010	TAMGU 3
East Sea	104	05	1999-08-29 19:43	37.0567	129.56	Chart	200	1.2	1	34.03	1	5.32	1	1							1,010	TAMGU 3
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	0	17.0	1	33.49	1	5.4	1	1	0.34	0.44	2.64	5.94			1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	10	17.0	1	33.49	1	5.29	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	20	17.0	1	33.49	1	5.11	1	1	0.39	0.42	2.22	6.87			1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	30	16.9	1	33.51	1	4.82	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	50	16.3	1	34.26	1	4.81	1	1	0.89	0.22	9.49	11.26			1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	75	9.4	1	34.21	1	4.77	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	100	3.7	1	34.01	1	4.91	1	1	1.07	0.33	13.02	16.12			1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	125	2.2	1	34.06	1	5.09	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	150	1.7	1	34.04	1	5.16	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-11-20 02:30	37.0567	129.56	Chart	198	1.4	1	34.04	1	5.18	1	1							1,025	INCHEON 888(INCHON 888)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	0	14.1	1	34.03	1	5.73	1	1	0.41	0.87	5.85	8.8			1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	10	14.1	1	34.03	1	5.64	1	1							1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	20	14.1	1	34.03	1	5.56	1	1	0.43	0.87	4.69	8.16			1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	30	14.1	1	34.03	1	5.41	1	1							1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	50	14.0	1	34.03	1	5.44	1	1	0.44	0.81	6.79	9.22			1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	75	11.4	1	34.05	1	5.33	1	1							1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	100	6.3	1	34.11	1	4.8	1	1	0.56	0.67	10.94	16.29			1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	125	4.3	1	34.11	1	5.1	1	1							1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	150	2.1	1	34.11	1	5.19	1	1							1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	05	1999-12-30 03:15	37.0567	129.56	Chart	200	1.2	1	34.05	1	5.2	1	1							1,023.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	0	11.2	1	34.03	1	6.33	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	10	11.2	1	34.03	1	6.32	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	20	11.2	1	34.03	1	6.24	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	30	11.2	1	34.03	1	6.17	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	50	11.2	1	34.04	1	6.04	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	75	11.1	1	34.04	1	6.06	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	100	10.8	1	34.07	1	6.22	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	125	10.5	1	34.07	1	6.14	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	150	8.8	1	34.04	1	6.15	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	200	2.2	1	34.10	1	5.99	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	250	1.4	1	34.04	1	5.96	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	300	1.0	1	34.04	1	5.91	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	400	0.8	1	34.04	1	5.83	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-02-15 08:10	37.0567	129.7933	Chart	500	0.6	1	34.04	1	5.72	1	1						17	1,032.5	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	0	13.1	1	34.22	1	6.61	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	10	12.5	1	34.26	1	6.32	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	20	11.8	1	34.21	1	6.37	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	30	11.6	1	34.20	1	6.33	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	50	11.2	1	34.16	1	6.2	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	75	10.9	1	34.14	1	6.08	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	100	10.6	1	34.15	1	6.22	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	125	10.2	1	34.13	1	6.04	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	150	9.2	1	34.11	1	6.01	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	200	3.9	1	34.05	1	6.1	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	250	1.6	1	34.03	1	6.03	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	300	1.1	1	34.04	1	6	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	400	0.7	1	34.03	1	5.79	1	1						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-04-18 15:13	37.0567	129.7933	Chart	480	0.5	2	34.03	2	5.62	2	0						6	1,013.2	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	0	18.5	1	33.97	1	5.67	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	10	17.2	1	34.18	1	5.58	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	20	15.3	1	34.34	1	5.43	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	30	15.1	1	34.39	1	5.13	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	50	12.7	1	34.35	1	5.46	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	75	6.3	1	34.19	1	5.6	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	100	3.1	1	34.05	1	5.62	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	125	2.0	1	34.05	1	5.6	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	150	1.5	1	34.03	1	5.62	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	200	1.0	1	34.03	1	5.68	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	250	0.9	1	34.03	1	5.67	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	300	0.7	1	34.03	1	5.63	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	400	0.6	1	34.03	1	5.65	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-06-06 23:10	37.0567	129.7933	Chart	500	0.5	1	34.03	1	5.44	1	1							1,014	GYONGBUK 885(KYONGBUK 885)
East Sea	104	06	1999-08-29 18:15	37.0567	129.7933	Chart	0	24.0	1	32.23	1	4.72	1	1						15	1,010	TAMGU 3
East Sea	104	06	1999-08-29 18:15	37.0567	129.7933	Chart	10	23.9	1	32.31	1	4.84	1	1						15	1,010	TAMGU 3
East Sea	104	06	1999-08-29 18:15	37.0567	129.7933	Chart	20	23.2	1	32.76	1	4.85	1	1						15	1,010	TAMGU 3
East Sea	104	06	1999-08-29 18:15	37.0567	129.7933	Chart	30	19.1	1	33.06	1	5.15	1	1						15	1,010	TAMGU 3
East Sea	104	06	1999-08-29 18:15	37.0567	129.7933	Chart	50	12.1	1	34.27	1	5.32	1	1						15	1,010	TAMGU 3
East Sea	104	06	1999-08-29 18:15	37.0567	129.7933	Chart	75	6.0	1	34.16	1	5.58	1	1						15	1,010	TAMGU 3
East Sea	104	06	1999-08-29 18:15	37.0567	129.7933	Chart	100	4.3	1	34.08	1	5.4	1	1						15	1,010	TAMGU 3
East Sea	104	06	1999-08-29 18:15	37.0567	129.7933	Chart	125	2.7	1	34.09	1	5.48	1	1						15	1,010	TAMGU 3
